Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49,49,1995-02-27,24-058,UTA,@,LAL,W (+6),0,9:00,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,2,2,2.6,
50,50,1995-03-01,24-060,UTA,@,GSW,W (+13),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
51,51,1995-03-07,24-066,UTA,@,SAC,W (+7),0,5:00,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,1,0.2,
52,52,1995-03-08,24-067,UTA,,DAL,W (+27),0,3:00,1,3,0.333,1,3,0.333,1,2,0.5,0,0,0,0,2,0,0,1,4,3.5,
53,53,1995-03-10,24-069,UTA,,SAC,W (+17),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-2.9,
54,54,1995-03-25,24-084,UTA,@,DAL,L (-7),0,15:00,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,1,1,0,4,6,5.1,
55,55,1995-03-27,24-086,UTA,,WSB,W (+26),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,
56,56,1995-03-28,24-087,UTA,@,PHO,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
57,57,1995-04-01,24-091,UTA,@,LAC,L (-18),0,3:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
58,58,1995-04-04,24-094,UTA,,SEA,W (+22),0,3:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.0,
59,59,1995-04-07,24-097,UTA,@,LAL,L (-23),0,13:00,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,0,0,1,1,0,3,0.8,
60,60,1995-04-13,24-103,UTA,,GSW,W (+19),0,6:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,
61,61,1995-04-15,24-105,UTA,,LAC,W (+22),0,12:00,1,3,0.333,0,1,0.0,6,7,0.857,0,6,6,1,0,1,0,1,8,8.7,
62,62,1995-04-18,24-108,UTA,@,MIN,W (+19),0,5:00,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,
63,63,1995-04-19,24-109,UTA,,HOU,W (+19),0,2:00,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,
1,1,1995-11-03,24-307,UTA,,SEA,W (+18),0,2:00,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,
2,2,1995-11-05,24-309,UTA,@,POR,L (-4),0,10:00,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,3,2.6,
3,3,1995-11-10,24-314,UTA,,DEN,W (+23),0,3:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,3.0,
4,4,1995-11-13,24-317,UTA,@,TOR,W (+3),0,6:00,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-0.9,
5,5,1995-11-15,24-319,UTA,@,BOS,W (+12),0,8:00,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,0,1,1.6,
6,6,1995-11-17,24-321,UTA,@,DET,W (+5),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,7,1995-11-18,24-322,UTA,@,MIN,W (+24),0,5:00,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,1,0,1,0,3,0.9,
8,8,1995-11-20,24-324,UTA,,NJN,W (+26),0,3:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
9,9,1995-11-24,24-328,UTA,,CHI,L (-5),0,5:00,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,
10,10,1995-11-25,24-329,UTA,@,DEN,L (-3),0,16:00,1,3,0.333,0,0,,4,6,0.667,1,1,2,1,1,1,0,3,6,5.7,
11,11,1995-11-27,24-331,UTA,@,PHO,W (+9),1,16:00,3,4,0.75,1,2,0.5,0,0,,2,1,3,1,0,0,0,2,7,7.0,
12,12,1995-11-30,24-334,UTA,@,HOU,W (+7),1,32:00,5,7,0.714,1,3,0.333,8,8,1.0,1,4,5,1,3,1,0,4,19,20.8,
13,13,1995-12-05,24-339,UTA,,HOU,L (-3),1,39:00,4,8,0.5,1,2,0.5,0,0,,1,4,5,1,1,1,1,4,9,6.7,
14,14,1995-12-07,24-341,UTA,,DEN,L (-5),1,21:00,4,8,0.5,1,1,1.0,1,2,0.5,1,0,1,2,0,0,2,0,10,5.7,
15,15,1995-12-09,24-343,UTA,,GSW,W (+14),1,21:00,4,7,0.571,1,2,0.5,0,0,,2,1,3,0,0,1,1,4,9,5.5,
16,16,1995-12-11,24-345,UTA,,CHH,W (+10),1,21:00,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,2,2,0,0,3,1,1.7,
17,17,1995-12-15,24-349,UTA,@,ORL,L (-12),1,16:00,3,3,1.0,1,1,1.0,0,0,,1,1,2,0,2,0,0,2,7,8.3,
18,18,1995-12-16,24-350,UTA,@,MIA,W (+9),1,13:00,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,3,4,0.8,
19,19,1995-12-18,24-352,UTA,@,NJN,W (+7),1,7:00,0,0,,0,0,,2,4,0.5,0,1,1,0,0,0,1,0,2,0.5,
20,20,1995-12-23,24-357,UTA,@,CHI,L (-14),0,13:00,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,0,1,0,1,4,4,1.6,
21,21,1995-12-28,24-362,UTA,,MIN,W (+16),0,20:00,0,7,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,1,2,0,-4.4,
22,22,1995-12-30,24-364,UTA,,LAL,W (+17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,23,1996-01-02,25-002,UTA,@,DAL,W (+10),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
24,24,1996-01-03,25-003,UTA,@,SAS,L (-14),0,7:00,0,1,0.0,0,1,0.0,0,2,0.0,1,1,2,1,0,0,0,1,0,-0.2,
25,25,1996-01-05,25-005,UTA,@,LAL,L (-16),0,7:00,0,2,0.0,0,0,,0,0,,1,1,2,3,0,0,1,1,0,0.3,
26,26,1996-01-08,25-008,UTA,,MIA,W (+2),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,2,1,2,0.0,
27,27,1996-01-15,25-015,UTA,@,HOU,L (-8),0,8:00,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,3,0,0,-2.8,
28,28,1996-01-19,25-019,UTA,,ORL,W (+12),0,7:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,1.9,
29,29,1996-01-20,25-020,UTA,@,LAC,W (+24),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
30,30,1996-01-23,25-023,UTA,,POR,W (+24),0,2:00,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,4.4,
31,31,1996-01-24,25-024,UTA,@,GSW,W (+11),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.7,
32,32,1996-01-27,25-027,UTA,,GSW,W (+17),0,5:00,0,2,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,-0.5,
33,33,1996-01-29,25-029,UTA,,DET,W (+9),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
34,34,1996-02-02,25-033,UTA,,LAC,W (+9),0,4:00,0,0,,0,0,,2,2,1.0,0,1,1,0,2,0,2,0,2,2.3,
35,35,1996-02-04,25-035,UTA,@,LAL,L (-7),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
36,36,1996-02-07,25-038,UTA,,VAN,W (+23),0,8:00,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4.7,
37,37,1996-02-08,25-039,UTA,@,DAL,L (-3),0,22:00,0,4,0.0,0,2,0.0,5,6,0.833,0,7,7,0,0,1,1,2,5,2.8,
38,38,1996-02-15,25-046,UTA,,DAL,W (+3),0,19:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,3,1,0,0,5,8.0,
39,39,1996-02-20,25-051,UTA,,BOS,W (+14),0,12:00,0,2,0.0,0,1,0.0,0,0,,1,4,5,0,0,0,0,0,0,0.5,
40,40,1996-02-22,25-053,UTA,,TOR,W (+16),0,2:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,
41,41,1996-02-26,25-057,UTA,,PHO,W (+23),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
42,42,1996-02-28,25-059,UTA,,WSB,W (+22),0,19:00,0,2,0.0,0,0,,1,2,0.5,0,3,3,3,1,1,0,2,1,3.1,
43,43,1996-03-01,25-061,UTA,,NYK,W (+11),0,17:00,1,5,0.2,1,2,0.5,1,2,0.5,2,2,4,0,0,0,1,2,4,0.7,
44,44,1996-03-05,25-065,UTA,@,SAC,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
