,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,24,24,1990-12-21,24-332,WSB,,NYK,W (+2),1,37:00,8,13,0.615,0,0,,5,6,0.833,1,5,6,4,1,0,3,2,21,16.9,
30,25,25,1990-12-22,24-333,WSB,@,CLE,W (+20),1,34:00,2,4,0.5,0,0,,0,0,,0,5,5,9,0,0,1,2,4,8.0,
31,26,26,1990-12-26,24-337,WSB,,PHI,L (-1),1,31:00,4,6,0.667,0,1,0.0,0,0,,0,1,1,7,2,0,4,0,8,8.6,
32,27,27,1990-12-27,24-338,WSB,,SEA,L (-5),1,37:00,5,11,0.455,1,2,0.5,4,4,1.0,0,2,2,6,4,0,2,3,15,14.9,
33,28,28,1990-12-29,24-340,WSB,,DEN,W (+28),1,20:00,5,6,0.833,0,0,,0,2,0.0,0,1,1,3,1,0,2,4,10,6.8,
34,29,29,1991-01-03,24-345,WSB,,CHH,W (+10),1,24:00,2,4,0.5,0,0,,5,7,0.714,2,3,5,2,1,0,3,2,9,7.1,
35,30,30,1991-01-04,24-346,WSB,@,MIN,W (+11),1,30:00,3,7,0.429,0,0,,2,2,1.0,0,6,6,8,3,0,0,0,8,14.7,
36,31,31,1991-01-08,24-350,WSB,@,MIL,L (-3),1,44:00,5,9,0.556,0,0,,0,0,,1,8,9,9,0,0,3,1,10,11.7,
37,32,32,1991-01-10,24-352,WSB,,LAC,W (+12),1,37:00,4,8,0.5,0,0,,5,8,0.625,1,4,5,6,1,0,4,3,13,9.7,
38,33,33,1991-01-12,24-354,WSB,,BOS,W (+17),1,33:00,4,14,0.286,0,0,,2,2,1.0,2,1,3,8,5,0,0,2,10,13.3,
39,34,34,1991-01-15,24-357,WSB,@,PHO,L (-30),1,21:00,1,7,0.143,0,0,,0,0,,0,2,2,4,0,0,3,3,2,-3.3,
40,35,35,1991-01-16,24-358,WSB,@,LAC,W (+2),1,33:00,4,9,0.444,0,0,,1,2,0.5,0,2,2,8,0,0,3,0,9,7.1,
41,36,36,1991-01-18,24-360,WSB,@,POR,L (-24),1,20:00,2,7,0.286,1,1,1.0,3,4,0.75,0,3,3,4,1,0,2,3,8,5.0,
42,37,37,1991-01-19,24-361,WSB,@,SEA,L (-22),1,22:00,3,8,0.375,0,0,,0,0,,2,0,2,1,0,0,0,1,6,3.3,
43,38,38,1991-01-21,24-363,WSB,,ORL,W (+2),1,21:00,1,5,0.2,0,0,,0,0,,0,3,3,5,2,0,0,6,2,2.9,
44,39,39,1991-01-23,25-000,WSB,,ATL,W (+5),1,24:00,6,8,0.75,2,3,0.667,0,2,0.0,1,2,3,1,0,0,1,2,14,10.2,
45,40,40,1991-01-25,25-002,WSB,,IND,L (-6),1,31:00,3,8,0.375,0,0,,6,6,1.0,1,6,7,6,1,0,2,3,12,12.1,
46,41,41,1991-01-26,25-003,WSB,,DAL,L (-3),1,41:00,7,15,0.467,1,4,0.25,0,0,,3,1,4,4,1,0,2,3,15,10.3,
47,42,42,1991-01-28,25-005,WSB,@,DET,L (-6),1,23:00,1,2,0.5,0,0,,0,0,,0,4,4,1,0,1,2,5,2,-0.4,
48,43,43,1991-01-29,25-006,WSB,,MIA,W (+4),1,28:00,5,6,0.833,0,0,,2,2,1.0,2,4,6,0,1,0,1,5,12,10.4,
49,44,44,1991-01-31,25-008,WSB,@,NYK,W (+9),1,44:00,5,9,0.556,0,0,,3,4,0.75,2,3,5,9,1,0,4,3,13,12.7,
50,45,45,1991-02-01,25-009,WSB,,DET,L (-5),1,6:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
51,46,46,1991-02-23,25-031,WSB,,NYK,L (-3),0,18:00,0,3,0.0,0,0,,0,0,,1,3,4,6,1,0,2,1,0,2.3,
52,47,47,1991-02-26,25-034,WSB,@,NYK,L (-3),0,22:00,3,7,0.429,0,0,,0,0,,2,0,2,2,1,0,2,1,6,3.7,
53,48,48,1991-03-01,25-037,WSB,@,MIL,L (-1),0,29:00,3,5,0.6,0,1,0.0,0,0,,0,3,3,11,0,0,2,0,6,10.3,
54,49,49,1991-03-03,25-039,WSB,,SAS,L (-22),0,15:00,3,8,0.375,0,1,0.0,1,1,1.0,0,3,3,3,0,0,1,3,7,3.4,
55,50,50,1991-03-06,25-042,WSB,,UTA,L (-11),0,26:00,3,7,0.429,2,3,0.667,0,0,,1,2,3,5,2,0,2,3,8,7.9,
56,51,51,1991-03-08,25-044,WSB,,PHO,L (-26),1,36:00,5,11,0.455,1,3,0.333,5,6,0.833,1,3,4,1,1,0,2,3,16,10.0,
57,52,52,1991-03-09,25-045,WSB,,LAL,L (-15),1,41:00,7,14,0.5,1,4,0.25,2,2,1.0,0,0,0,3,3,0,4,2,17,10.3,
58,53,53,1991-03-12,25-048,WSB,@,CHH,W (+3),1,44:00,2,4,0.5,0,1,0.0,7,8,0.875,0,7,7,7,3,1,5,3,11,13.1,
59,54,54,1991-03-15,25-051,WSB,,BOS,L (-8),1,34:00,2,4,0.5,0,2,0.0,0,0,,0,2,2,6,3,0,1,3,4,7.6,
60,55,55,1991-03-16,25-052,WSB,@,NJN,L (-24),1,39:00,6,14,0.429,1,3,0.333,1,1,1.0,4,4,8,7,2,0,3,4,14,12.9,
61,56,56,1991-03-20,25-056,WSB,@,BOS,L (-21),1,34:00,3,8,0.375,0,0,,0,0,,1,6,7,8,4,1,4,1,6,10.0,
62,57,57,1991-03-22,25-058,WSB,,ATL,W (+5),1,43:00,7,10,0.7,0,0,,1,1,1.0,2,4,6,12,1,0,0,4,15,21.2,
63,58,58,1991-03-23,25-059,WSB,,PHI,W (+3),1,47:00,3,9,0.333,0,2,0.0,0,0,,1,5,6,13,0,0,1,2,6,10.4,
64,59,59,1991-03-25,25-061,WSB,,NJN,W (+7),1,37:00,6,9,0.667,0,1,0.0,3,4,0.75,0,4,4,4,6,1,0,1,15,21.0,
65,60,60,1991-03-28,25-064,WSB,@,CLE,L (-7),1,40:00,4,11,0.364,0,2,0.0,2,3,0.667,1,2,3,7,3,0,1,4,10,10.1,
66,61,61,1991-03-29,25-065,WSB,,CHI,L (-18),1,35:00,5,9,0.556,1,2,0.5,0,0,,0,3,3,6,2,0,1,0,11,12.8,
67,62,62,1991-03-31,25-067,WSB,,CHH,L (-10),1,36:00,2,7,0.286,0,0,,0,0,,1,2,3,8,3,0,2,1,4,7.4,
68,63,63,1991-04-02,25-069,WSB,,CLE,W (+19),1,22:00,2,3,0.667,0,0,,0,0,,0,2,2,5,2,0,2,2,4,6.0,
69,64,64,1991-04-04,25-071,WSB,,POR,L (-9),1,39:00,5,9,0.556,0,1,0.0,1,1,1.0,1,4,5,5,1,0,3,2,11,9.3,
70,65,65,1991-04-05,25-072,WSB,@,IND,L (-14),1,31:00,3,14,0.214,1,3,0.333,0,0,,1,3,4,3,0,0,2,3,7,-1.1,
71,66,66,1991-04-08,25-075,WSB,@,ATL,L (-11),1,20:00,2,7,0.286,0,1,0.0,0,0,,0,2,2,5,1,0,4,1,4,0.6,
72,67,67,1991-04-10,25-077,WSB,@,MIA,L (-6),1,35:00,6,11,0.545,0,2,0.0,3,3,1.0,1,2,3,7,4,0,1,2,15,18.1,
73,68,68,1991-04-12,25-079,WSB,@,PHI,W (+10),1,26:00,4,7,0.571,0,1,0.0,0,0,,1,2,3,5,0,0,0,3,8,8.3,
74,69,69,1991-04-14,25-081,WSB,,MIA,W (+5),1,22:00,2,4,0.5,0,0,,3,4,0.75,1,2,3,5,1,0,0,3,7,9.2,
75,70,70,1991-04-16,25-083,WSB,,MIL,W (+6),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
76,71,71,1991-04-18,25-085,WSB,,NJN,L (-5),0,20:00,1,4,0.25,0,0,,0,1,0.0,0,2,2,4,0,0,2,3,2,-0.6,
77,72,72,1991-04-19,25-086,WSB,@,ORL,L (-5),0,18:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,0,3,5,2.8,
78,73,73,1991-04-21,25-088,WSB,,MIN,L (-2),0,28:00,3,7,0.429,0,1,0.0,3,4,0.75,0,4,4,4,1,0,4,0,9,5.9,
79,1,1,1993-12-07,27-318,IND,,SAC,W (+18),0,16:00,3,4,0.75,0,0,,2,2,1.0,1,3,4,2,1,0,1,1,8,9.0,
80,2,2,1993-12-09,27-320,IND,,ORL,W (+6),0,23:00,3,7,0.429,1,2,0.5,6,6,1.0,0,3,3,4,2,0,3,2,13,11.2,
81,3,3,1993-12-11,27-322,IND,@,NYK,L (-7),1,33:00,2,8,0.25,0,2,0.0,4,4,1.0,0,3,3,3,3,0,3,3,8,5.0,
82,4,4,1993-12-14,27-325,IND,,WSB,W (+19),1,39:00,4,10,0.4,1,1,1.0,0,0,,2,6,8,5,3,0,6,3,9,6.1,
83,5,5,1993-12-16,27-327,IND,@,ATL,W (+18),1,37:00,5,9,0.556,1,1,1.0,4,4,1.0,0,4,4,7,2,0,5,1,15,13.4,
84,6,6,1993-12-18,27-329,IND,,NJN,W (+10),1,37:00,6,12,0.5,0,2,0.0,9,12,0.75,0,5,5,8,3,0,5,5,21,16.9,
85,7,7,1993-12-20,27-331,IND,@,PHO,L (-8),1,29:00,3,10,0.3,0,3,0.0,2,2,1.0,1,4,5,7,0,1,8,4,8,0.1,
86,8,8,1993-12-21,27-332,IND,@,SEA,L (-3),1,32:00,4,12,0.333,0,1,0.0,0,2,0.0,1,6,7,7,2,0,5,4,8,3.2,
87,9,9,1993-12-23,27-334,IND,@,POR,L (-12),1,23:00,3,6,0.5,1,1,1.0,0,0,,0,0,0,3,1,0,2,4,7,3.5,
88,10,10,1993-12-26,27-337,IND,@,CLE,L (-4),1,24:00,0,6,0.0,0,1,0.0,3,4,0.75,0,2,2,3,1,0,4,3,3,-3.1,
89,11,11,1993-12-30,27-341,IND,,SAS,L (-25),1,26:00,4,8,0.5,1,2,0.5,2,2,1.0,2,2,4,2,0,0,1,0,11,9.4,
90,12,12,1994-01-04,27-346,IND,,CLE,W (+5),0,13:00,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,0,2,2,0.2,
91,13,13,1994-01-05,27-347,IND,@,WSB,L (-2),0,11:00,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,2,1,4,1.0,
92,14,14,1994-01-08,27-350,IND,@,DET,W (+9),0,19:00,2,6,0.333,0,0,,2,3,0.667,1,3,4,5,0,0,3,1,6,3.9,
93,15,15,1994-01-11,27-353,IND,@,MIL,W (+6),0,12:00,1,5,0.2,0,0,,0,0,,1,0,1,4,2,0,2,3,2,1.2,
94,16,16,1994-01-12,27-354,IND,,DEN,W (+11),1,32:00,3,6,0.5,0,0,,4,4,1.0,0,3,3,7,4,0,2,2,10,14.0,
95,17,17,1994-01-14,27-356,IND,@,PHI,L (-2),1,38:00,3,13,0.231,0,2,0.0,3,4,0.75,1,5,6,9,3,0,3,3,9,8.0,
96,18,18,1994-01-15,27-357,IND,,ATL,W (+3),1,35:00,3,7,0.429,0,1,0.0,0,0,,2,3,5,9,2,0,2,2,6,10.1,
97,19,19,1994-01-19,27-361,IND,,MIA,W (+17),1,31:00,0,4,0.0,0,1,0.0,5,6,0.833,2,4,6,7,5,0,3,2,5,10.5,
98,20,20,1994-01-21,27-363,IND,@,CHI,L (-1),1,38:00,2,5,0.4,1,1,1.0,0,0,,0,6,6,7,0,0,4,5,5,3.0,
99,21,21,1994-01-22,27-364,IND,,CHI,L (-9),1,39:00,5,8,0.625,1,1,1.0,1,1,1.0,2,5,7,12,2,0,0,3,12,20.5,
100,22,22,1994-01-24,28-001,IND,,MIL,L (-8),1,40:00,4,10,0.4,0,0,,0,0,,0,2,2,7,5,0,6,2,8,6.3,
101,23,23,1994-01-26,28-003,IND,@,LAL,L (-4),0,17:00,1,6,0.167,0,0,,0,0,,2,1,3,5,0,0,2,1,2,1.0,
102,24,24,1994-01-27,28-004,IND,@,DEN,L (-7),1,18:00,4,9,0.444,0,1,0.0,0,0,,0,2,2,5,0,0,4,3,8,2.2,
103,25,25,1994-01-29,28-006,IND,@,HOU,W (+11),1,27:00,4,10,0.4,1,2,0.5,0,0,,0,1,1,7,2,0,1,1,9,9.4,
104,26,26,1994-02-01,28-009,IND,,WSB,W (+20),1,24:00,3,3,1.0,0,0,,0,0,,1,1,2,6,1,0,4,5,6,5.3,
105,27,27,1994-02-02,28-010,IND,@,CHH,W (+12),1,26:00,1,5,0.2,0,0,,1,2,0.5,0,3,3,7,0,0,3,4,3,0.7,
106,28,28,1994-02-04,28-012,IND,,MIN,W (+21),1,23:00,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,5,1,0,0,0,9,11.5,
107,29,29,1994-02-05,28-013,IND,,CHH,W (+9),1,34:00,4,9,0.444,0,0,,0,0,,0,3,3,9,1,0,2,3,8,8.3,
108,30,30,1994-02-07,28-015,IND,,GSW,W (+5),1,22:00,2,5,0.4,0,0,,0,0,,2,1,3,1,0,0,1,1,4,2.3,
109,31,31,1994-02-09,28-017,IND,@,MIA,W (+4),1,37:00,3,4,0.75,1,1,1.0,0,0,,0,4,4,7,5,0,1,4,7,13.9,
110,32,32,1994-02-15,28-023,IND,@,SAS,L (-9),1,32:00,3,9,0.333,0,0,,0,0,,0,1,1,7,2,0,1,2,6,6.3,
111,33,33,1994-02-17,28-025,IND,@,DAL,W (+11),1,27:00,0,3,0.0,0,0,,1,2,0.5,0,4,4,9,0,0,3,2,1,2.2,
112,34,34,1994-02-20,28-028,IND,,SEA,W (+6),1,33:00,3,10,0.3,0,1,0.0,2,2,1.0,0,3,3,5,1,0,3,1,8,4.2,
113,35,35,1994-02-22,28-030,IND,,DAL,W (+6),1,30:00,3,8,0.375,1,1,1.0,2,2,1.0,0,4,4,11,2,0,1,3,9,13.3,
114,36,36,1994-02-23,28-031,IND,@,ORL,L (-4),1,28:00,4,7,0.571,0,1,0.0,0,0,,1,0,1,5,0,0,1,2,8,7.1,
115,37,37,1994-02-25,28-033,IND,,DET,W (+20),1,14:00,3,9,0.333,0,0,,0,0,,0,1,1,2,0,0,1,2,6,0.8,
116,38,38,1994-02-26,28-034,IND,@,CHI,W (+10),1,16:00,3,5,0.6,0,0,,1,2,0.5,0,2,2,7,0,0,0,0,7,9.8,
117,39,39,1994-03-01,28-037,IND,,POR,W (+12),1,17:00,0,4,0.0,0,0,,0,0,,1,1,2,3,1,0,2,3,0,-1.9,
118,40,40,1994-03-04,28-040,IND,,NJN,W (+16),1,22:00,1,3,0.333,0,0,,3,3,1.0,0,1,1,7,2,0,2,1,5,8.1,
119,41,41,1994-03-05,28-041,IND,@,ATL,L (-2),1,16:00,3,5,0.6,0,0,,0,0,,0,3,3,3,0,0,1,1,6,5.3,
120,42,42,1994-03-09,28-045,IND,@,MIL,W (+11),1,20:00,2,7,0.286,0,0,,0,0,,1,1,2,1,1,0,4,2,4,-2.2,
121,43,43,1994-03-11,28-047,IND,@,NJN,L (-14),0,21:00,1,6,0.167,1,1,1.0,2,2,1.0,0,0,0,5,0,1,1,1,5,4.0,
122,44,44,1994-03-12,28-048,IND,,MIL,W (+7),0,15:00,2,7,0.286,0,1,0.0,0,0,,0,4,4,3,0,1,1,2,4,2.1,
123,45,45,1994-03-15,28-051,IND,@,NYK,L (-6),0,9:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,0,0.0,
124,46,46,1994-03-18,28-054,IND,,ATL,L (-3),0,6:00,1,3,0.333,0,2,0.0,0,0,,0,0,0,2,2,0,1,1,2,2.3,
125,47,47,1994-03-19,28-055,IND,,UTA,W (+4),0,21:00,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,7,1,0,3,4,7,5.9,
126,48,48,1994-03-22,28-058,IND,@,CLE,L (-32),0,14:00,2,5,0.4,0,0,,1,2,0.5,1,2,3,2,1,0,0,2,5,4.8,
127,49,49,1994-03-23,28-059,IND,,CLE,W (+1),1,21:00,5,10,0.5,0,1,0.0,0,0,,0,4,4,2,0,0,1,3,10,5.4,
128,50,50,1994-03-25,28-061,IND,,NYK,L (-3),1,22:00,0,4,0.0,0,0,,0,0,,0,2,2,6,0,0,5,5,0,-5.0,
129,51,51,1994-03-28,28-064,IND,,LAC,W (+33),1,26:00,8,11,0.727,0,0,,0,0,,0,2,2,9,1,0,0,5,16,17.4,
130,52,52,1994-03-30,28-066,IND,@,BOS,W (+4),1,28:00,4,7,0.571,1,1,1.0,3,5,0.6,1,1,2,3,0,0,2,2,12,8.2,
131,53,53,1994-04-01,28-068,IND,@,MIA,L (-10),1,31:00,4,9,0.444,0,0,,1,2,0.5,0,4,4,6,1,0,3,2,9,6.5,
132,54,54,1994-04-02,28-069,IND,,ORL,W (+15),1,37:00,4,8,0.5,2,3,0.667,2,2,1.0,0,4,4,15,1,0,4,2,12,15.9,
133,55,55,1994-04-05,28-072,IND,,DET,W (+16),1,37:00,6,13,0.462,0,2,0.0,1,2,0.5,2,6,8,11,3,0,2,2,13,17.0,
134,56,56,1994-04-06,28-073,IND,@,CHH,L (-39),1,27:00,3,6,0.5,0,0,,0,0,,1,1,2,5,1,1,2,3,6,6.0,
135,57,57,1994-04-08,28-075,IND,,CHI,L (-6),1,37:00,5,9,0.556,0,2,0.0,5,6,0.833,0,2,2,10,0,0,5,2,15,12.1,
136,58,58,1994-04-11,28-078,IND,,BOS,W (+13),1,37:00,5,9,0.556,0,1,0.0,4,4,1.0,0,7,7,11,1,0,1,2,14,18.7,
137,59,59,1994-04-13,28-080,IND,@,PHI,W (+28),1,25:00,4,8,0.5,0,0,,0,0,,1,3,4,13,0,0,1,2,8,12.9,
138,60,60,1994-04-15,28-082,IND,@,MIN,W (+18),1,32:00,4,6,0.667,1,1,1.0,0,0,,0,4,4,9,0,0,1,3,9,11.7,
139,61,61,1994-04-17,28-084,IND,@,DET,W (+5),1,36:00,2,7,0.286,0,2,0.0,9,11,0.818,0,4,4,9,6,0,2,4,13,18.0,
140,62,62,1994-04-19,28-086,IND,@,WSB,W (+1),1,39:00,3,9,0.333,1,2,0.5,2,4,0.5,0,3,3,10,2,0,3,3,9,8.8,
141,63,63,1994-04-20,28-087,IND,,CLE,W (+11),1,34:00,7,12,0.583,0,0,,1,2,0.5,1,2,3,13,2,0,2,1,15,19.0,
142,64,64,1994-04-22,28-089,IND,,PHI,W (+45),1,26:00,5,7,0.714,0,2,0.0,0,0,,0,4,4,11,2,0,3,1,10,14.6,
143,65,65,1994-04-23,28-090,IND,,MIA,W (+33),1,23:00,4,6,0.667,1,2,0.5,2,2,1.0,1,3,4,5,1,0,0,3,11,13.3,
144,1,1,1994-11-04,28-285,IND,@,ATL,W (+2),0,11:00,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,3,1,0,0,1,2,3.5,
145,2,2,1994-11-05,28-286,IND,,BOS,W (+9),0,13:00,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,5,5,0,2,1,9,13.5,
146,3,3,1994-11-09,28-290,IND,,HOU,L (-5),0,16:00,4,7,0.571,2,4,0.5,2,4,0.5,1,0,1,1,1,0,0,3,12,9.1,
147,4,4,1994-11-10,28-291,IND,@,DET,L (-2),0,12:00,4,7,0.571,2,4,0.5,2,3,0.667,0,1,1,0,0,1,1,1,12,7.9,
148,5,5,1994-11-12,28-293,IND,@,CLE,W (+7),0,15:00,2,3,0.667,1,2,0.5,0,0,,1,1,2,5,0,0,1,3,5,6.0,
149,6,6,1994-11-15,28-296,IND,@,MIL,L (-1),0,16:00,2,4,0.5,0,1,0.0,0,2,0.0,0,4,4,2,0,0,0,1,4,3.4,
150,7,7,1994-11-18,28-299,IND,,SEA,W (+7),0,21:00,4,7,0.571,0,2,0.0,0,0,,1,1,2,5,3,0,2,1,8,9.8,
151,8,8,1994-11-19,28-300,IND,@,CHH,W (+13),1,17:00,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,6,0,0,0,1,2,4.6,
152,9,9,1994-11-24,28-305,IND,,GSW,W (+27),0,16:00,2,3,0.667,2,2,1.0,0,0,,0,2,2,6,2,0,2,3,6,8.3,
153,10,10,1994-11-25,28-306,IND,,MIL,W (+5),0,15:00,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,8,1,0,2,0,5,9.6,
154,11,11,1994-11-27,28-308,IND,@,POR,L (-10),0,18:00,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,4,1,0,1,0,2,4.1,
155,12,12,1994-11-28,28-309,IND,@,SEA,L (-19),0,19:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,4,1,0,2,1,2,2.0,
156,13,13,1994-12-01,28-312,IND,@,LAC,W (+9),0,14:00,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,2,0,2,4,4,2.8,
157,14,14,1994-12-03,28-314,IND,@,GSW,W (+11),0,16:00,1,3,0.333,0,2,0.0,0,0,,1,1,2,3,1,0,0,1,2,4.0,
158,15,15,1994-12-06,28-317,IND,,DET,W (+7),0,17:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,1,0,0,0,0,1.7,
159,16,16,1994-12-09,28-320,IND,@,PHI,W (+6),0,15:00,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,0,5,6,2.3,
160,17,17,1994-12-10,28-321,IND,,MIA,W (+14),0,16:00,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,3,1,0,1,1,9,9.4,
161,18,18,1994-12-13,28-324,IND,@,CLE,L (-7),0,16:00,3,5,0.6,0,1,0.0,0,0,,0,1,1,3,1,0,1,1,6,5.7,
162,19,19,1994-12-14,28-325,IND,,ATL,W (+2),0,14:00,1,3,0.333,0,1,0.0,3,5,0.6,0,1,1,2,0,0,1,2,5,2.4,
163,20,20,1994-12-16,28-327,IND,,CHH,W (+2),0,14:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,1.0,
164,21,21,1994-12-20,28-331,IND,@,CHH,L (-4),0,15:00,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,1,5,1.9,
165,22,22,1994-12-21,28-332,IND,,CHI,W (+8),0,26:00,6,10,0.6,3,3,1.0,4,4,1.0,0,1,1,3,1,0,2,1,19,15.4,
166,23,23,1994-12-23,28-334,IND,@,CHI,L (-24),0,13:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,5,2,0,1,3,0,2.2,
167,24,24,1994-12-27,28-338,IND,@,DEN,W (+4),0,12:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3.2,
168,25,25,1994-12-28,28-339,IND,@,UTA,L (-22),0,11:00,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,2,2,0,-2.2,
169,26,26,1995-01-04,28-346,IND,,WSB,W (+4),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,
