,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,15,11,2021-11-17,22-023,BOS,@,ATL,L (-11),0,13:57,0,2,0.0,0,1,0.0,0,0,,0,5,5,0,0,0,1,0,0,-0.9,-5
61,16,12,2021-11-19,22-025,BOS,,LAL,W (+22),0,21:39,0,4,0.0,0,2,0.0,2,2,1.0,1,4,5,0,1,0,1,1,2,0.7,19
62,17,13,2021-11-20,22-026,BOS,,OKC,W (+6),0,7:51,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,4
63,18,14,2021-11-22,22-028,BOS,,HOU,W (+18),0,19:46,4,9,0.444,2,4,0.5,0,0,,2,3,5,1,2,0,0,1,10,9.9,-4
64,19,15,2021-11-24,22-030,BOS,,BRK,L (-19),0,22:46,3,7,0.429,2,3,0.667,0,0,,0,2,2,1,0,0,0,1,8,5.2,-3
65,20,16,2021-11-26,22-032,BOS,@,SAS,L (-8),0,16:47,1,3,0.333,1,3,0.333,0,0,,0,4,4,1,0,1,0,1,3,3.5,-2
66,21,17,2021-11-28,22-034,BOS,@,TOR,W (+12),0,25:49,1,5,0.2,1,3,0.333,2,2,1.0,3,5,8,0,0,0,2,2,5,2.7,18
67,23,18,2021-12-03,22-039,BOS,@,UTA,L (-7),0,11:14,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,6,6.0,5
68,25,19,2021-12-07,22-043,BOS,@,LAL,L (-15),0,16:31,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,4.3,-7
69,26,20,2021-12-08,22-044,BOS,@,LAC,L (-3),0,10:46,2,3,0.667,0,0,,0,1,0.0,2,1,3,1,1,0,0,1,4,5.3,-3
70,27,21,2021-12-10,22-046,BOS,@,PHO,L (-21),0,23:03,3,7,0.429,0,1,0.0,0,0,,3,4,7,0,0,1,1,2,6,4.5,-15
71,28,22,2021-12-13,22-049,BOS,,MIL,W (+14),0,17:17,3,7,0.429,1,4,0.25,0,0,,1,2,3,2,0,1,0,0,7,6.7,-1
72,29,23,2021-12-17,22-053,BOS,,GSW,L (-4),1,7:35,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,0.1,-9
73,31,24,2021-12-20,22-056,BOS,,PHI,L (-5),0,24:51,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,2,0,-1.9,-3
74,32,25,2021-12-22,22-058,BOS,,CLE,W (+10),1,30:48,5,8,0.625,1,3,0.333,0,1,0.0,2,7,9,0,2,1,1,3,11,11.0,18
75,33,26,2021-12-25,22-061,BOS,@,MIL,L (-4),1,25:40,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,2,1,0,4,5,4.7,0
76,34,27,2021-12-27,22-063,BOS,@,MIN,L (-5),1,36:07,2,9,0.222,0,4,0.0,2,4,0.5,1,2,3,3,4,3,0,0,6,9.2,-32
77,35,28,2021-12-29,22-065,BOS,,LAC,L (-9),1,26:59,2,6,0.333,0,3,0.0,0,0,,2,2,4,0,0,1,0,0,4,3.3,-13
78,36,29,2021-12-31,22-067,BOS,,PHO,W (+15),0,23:25,6,10,0.6,2,5,0.4,2,3,0.667,1,2,3,1,2,0,0,1,16,14.6,9
79,38,30,2022-01-05,22-072,BOS,,SAS,L (-2),0,7:35,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,0
80,40,31,2022-01-08,22-075,BOS,,NYK,W (+24),0,1:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
81,42,32,2022-01-12,22-079,BOS,@,IND,W (+19),0,3:06,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,3.3,-1
82,43,33,2022-01-14,22-081,BOS,@,PHI,L (-12),0,16:24,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,0,0,1,1.2,8
83,45,34,2022-01-17,22-084,BOS,,NOP,W (+12),0,4:36,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
84,46,35,2022-01-19,22-086,BOS,,CHO,L (-9),0,17:30,4,7,0.571,1,3,0.333,2,3,0.667,1,0,1,1,0,0,1,0,11,7.7,-7
85,47,36,2022-01-21,22-088,BOS,,POR,L (-4),0,23:05,5,7,0.714,2,4,0.5,0,0,,0,2,2,0,0,2,1,1,12,9.7,17
86,48,37,2022-01-23,22-090,BOS,@,WAS,W (+29),0,7:55,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,1
87,49,38,2022-01-25,22-092,BOS,,SAC,W (+53),0,9:03,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,2.3,8
88,50,39,2022-01-28,22-095,BOS,@,ATL,L (-16),0,17:15,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,1,0,2,2,1.5,2
89,51,40,2022-01-29,22-096,BOS,@,NOP,W (+10),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
90,52,41,2022-01-31,22-098,BOS,,MIA,W (+30),0,5:03,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,5
91,54,42,2022-02-04,22-102,BOS,@,DET,W (+9),0,18:37,3,7,0.429,1,3,0.333,2,4,0.5,0,0,0,0,0,0,0,1,9,4.1,-5
92,55,43,2022-02-06,22-104,BOS,@,ORL,W (+33),0,6:11,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,6.4,8
93,56,44,2022-02-08,22-106,BOS,@,BRK,W (+35),0,12:00,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,1,1,0,-2.6,9
94,66,45,2022-03-07,22-133,SAS,,LAL,W (+7),0,16:05,3,4,0.75,0,1,0.0,1,4,0.25,0,1,1,0,0,0,0,0,7,4.5,13
95,79,46,2022-04-03,22-160,SAS,,POR,W (+21),0,5:04,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,1
96,81,47,2022-04-07,22-164,SAS,@,MIN,L (-6),0,10:51,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,1,0,0,1,3,3.9,4
97,82,48,2022-04-09,22-166,SAS,,GSW,L (-6),0,10:34,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,-5
98,1,1,2022-10-19,22-359,SAS,,CHO,L (-27),0,8:48,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,3
99,4,2,2022-10-24,22-364,SAS,@,MIN,W (+9),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
100,5,3,2022-10-26,23-001,SAS,@,MIN,L (-12),0,16:10,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.0,-16
101,7,4,2022-10-30,23-005,SAS,,MIN,W (+9),1,34:17,3,7,0.429,0,2,0.0,1,2,0.5,4,3,7,1,2,1,1,1,7,8.6,-9
102,8,5,2022-11-02,23-008,SAS,,TOR,L (-43),1,15:45,2,6,0.333,1,3,0.333,0,0,,2,1,3,0,0,0,1,4,5,0.7,-24
103,12,6,2022-11-09,23-015,SAS,,MEM,L (-2),0,20:55,2,4,0.5,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,1,6,5.7,3
104,13,7,2022-11-11,23-017,SAS,,MIL,W (+18),0,17:19,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,1,1,2,3,4,0.5,-7
105,19,8,2022-11-23,23-029,SAS,,NOP,L (-19),0,23:10,1,7,0.143,0,3,0.0,1,2,0.5,1,1,2,1,2,0,3,2,3,-2.0,-6
106,20,9,2022-11-25,23-031,SAS,,LAL,L (-11),0,21:31,2,6,0.333,0,3,0.0,1,2,0.5,3,1,4,0,1,1,0,0,5,5.3,-9
107,21,10,2022-11-26,23-032,SAS,,LAL,L (-5),0,25:36,3,3,1.0,1,1,1.0,0,0,,2,1,3,4,1,1,1,4,7,9.7,-6
108,22,11,2022-11-30,23-036,SAS,@,OKC,L (-8),0,21:07,6,9,0.667,1,2,0.5,1,2,0.5,4,4,8,1,0,0,1,2,14,12.6,-3
109,23,12,2022-12-02,23-038,SAS,,NOP,L (-18),0,22:09,3,7,0.429,0,1,0.0,4,5,0.8,2,2,4,0,0,0,0,3,10,6.7,-14
110,24,13,2022-12-04,23-040,SAS,,PHO,L (-38),0,7:43,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,1.5,-12
111,25,14,2022-12-08,23-044,SAS,,HOU,W (+9),1,28:06,5,8,0.625,1,3,0.333,0,0,,1,3,4,5,2,1,1,1,11,13.8,15
112,26,15,2022-12-10,23-046,SAS,@,MIA,W (+4),1,28:39,7,10,0.7,1,2,0.5,4,4,1.0,1,5,6,0,1,1,2,3,19,15.5,-3
113,27,16,2022-12-12,23-048,SAS,,CLE,W (+1),1,24:51,1,5,0.2,0,2,0.0,1,2,0.5,2,1,3,1,1,1,0,1,3,3.2,-12
114,30,17,2022-12-19,23-055,SAS,@,HOU,W (+19),1,19:14,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,1,0,1,6,6.3,3
115,31,18,2022-12-22,23-058,SAS,@,NOP,L (-9),1,18:06,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,2,5,2,-0.3,-2
116,34,19,2022-12-27,23-063,SAS,@,OKC,L (-16),0,8:05,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,1
117,35,20,2022-12-29,23-065,SAS,,NYK,W (+7),1,28:13,11,16,0.688,1,1,1.0,0,0,,3,0,3,2,2,0,1,1,23,20.3,-4
118,36,21,2022-12-31,23-067,SAS,,DAL,L (-1),1,16:33,0,6,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-3.2,-16
119,37,22,2023-01-02,23-069,SAS,@,BRK,L (-36),0,16:46,4,8,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,8,5.7,-7
120,38,23,2023-01-04,23-071,SAS,@,NYK,L (-3),1,13:04,2,4,0.5,1,2,0.5,2,2,1.0,3,0,3,1,0,0,1,4,7,5.2,-5
121,39,24,2023-01-06,23-073,SAS,,DET,W (+12),1,28:50,7,12,0.583,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,15,10.7,9
122,40,25,2023-01-07,23-074,SAS,,BOS,L (-5),1,31:10,7,15,0.467,0,0,,0,0,,2,5,7,1,0,0,0,3,14,8.7,0
123,41,26,2023-01-09,23-076,SAS,@,MEM,L (-8),1,27:40,6,11,0.545,0,3,0.0,1,1,1.0,2,3,5,4,0,1,0,1,13,13.1,4
124,42,27,2023-01-11,23-078,SAS,@,MEM,L (-6),1,18:16,1,7,0.143,1,2,0.5,0,0,,1,1,2,3,0,1,0,2,3,1.5,-6
125,43,28,2023-01-13,23-080,SAS,,GSW,L (-31),1,18:05,4,7,0.571,0,1,0.0,3,8,0.375,0,1,1,2,0,0,0,1,11,7.0,-2
126,44,29,2023-01-15,23-082,SAS,,SAC,L (-13),1,16:38,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2.0,1
127,45,30,2023-01-17,23-084,SAS,,BRK,W (+8),1,17:21,1,6,0.167,0,2,0.0,0,0,,2,3,5,2,0,0,1,1,2,0.5,10
128,46,31,2023-01-20,23-087,SAS,,LAC,L (-5),1,26:30,6,10,0.6,1,3,0.333,0,0,,2,4,6,5,0,1,1,2,13,13.4,3
129,47,32,2023-01-23,23-090,SAS,@,POR,L (-20),1,24:42,5,6,0.833,1,1,1.0,1,1,1.0,1,3,4,2,0,0,1,4,12,10.2,-6
130,64,33,2023-03-04,23-130,SAS,,HOU,L (-12),0,13:07,1,5,0.2,0,2,0.0,1,2,0.5,1,0,1,1,1,0,1,1,3,0.5,-4
131,67,34,2023-03-12,23-138,SAS,,OKC,L (-12),0,25:55,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,2,2.2,-3
132,69,35,2023-03-15,23-141,SAS,,DAL,L (-9),1,20:46,5,10,0.5,1,1,1.0,6,6,1.0,4,0,4,0,0,1,0,3,17,14.3,-11
133,71,36,2023-03-19,23-145,SAS,,ATL,W (+8),0,21:29,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,7,7.0,-4
134,72,37,2023-03-21,23-147,SAS,@,NOP,L (-35),1,21:09,0,6,0.0,0,2,0.0,0,0,,2,0,2,2,1,0,1,3,0,-2.6,-4
135,75,38,2023-03-26,23-152,SAS,@,BOS,L (-44),0,18:56,3,6,0.5,1,2,0.5,1,2,0.5,1,1,2,0,2,0,0,0,8,7.6,-16
136,76,39,2023-03-29,23-155,SAS,,UTA,L (-11),0,18:06,4,9,0.444,1,3,0.333,0,0,,0,5,5,1,0,0,0,2,9,5.7,-8
137,78,40,2023-04-02,23-159,SAS,@,SAC,W (+8),0,7:48,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,0,-2.8,-5
138,80,41,2023-04-06,23-163,SAS,,POR,W (+2),0,18:06,2,5,0.4,0,1,0.0,0,0,,2,1,3,3,1,0,3,1,4,2.7,2
139,81,42,2023-04-08,23-165,SAS,,MIN,L (-20),0,18:30,1,4,0.25,0,1,0.0,3,4,0.75,0,0,0,0,1,0,1,0,5,2.2,-17
140,82,43,2023-04-09,23-166,SAS,@,DAL,W (+21),0,14:39,1,3,0.333,0,1,0.0,3,3,1.0,1,0,1,0,0,0,0,0,5,4.0,9
